publishedAt,Title,description,url,source
2025-12-16 08:00:00+00:00,Why Comcast (CMCSA) Stock Is Up Today - Yahoo Finance,Why Comcast (CMCSA) Stock Is Up Today - Yahoo Finance,https://news.google.com/rss/articles/CBMigAFBVV95cUxOdTNES28xbVRvNDlBbjBPNXJRbmh5MUhKeHFqdE9ZQ1BrR2JFSHA2M0t0V200M1ZsdThfM2ZXU3FnREM4NVJwZG9pRzhUcmlmTF9QRGtkYmN0WEZwcjVXbHh6ZDBfdy1TeGs4cVplSVJ0S0FxNmtPdTdqUEF5OGFwZw?oc=5,{'name': 'Yahoo Finance'}
2026-08-31 14:05:52+00:00,Comcast stock holds at $27 as Peacock delivers a profitable quarter - AD HOC NEWS,Comcast stock holds at $27 as Peacock delivers a profitable quarter - AD HOC NEWS,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNRUJhc2FMeUtRTUx1Z3pZZ2ZIRzcyTWVDNzl2Zl9mV0c3M0RRdVNheThSOV9oTDlkZnVmQkQ5M0Q5Ui1PdElhZVNtNndhakhoRV9pWU1DZVJZVXNXNExUN3NRSllSd0JmU202eEpwYlR3MnJwbUVNelZqclVyYUlhTDFVV0wyQlNXX3dlU1VGNXdjNXJiNW5QOU1NZ0ZxZ0ZIV3ZfcC1tWlRCNDFCa2VURF9kSkpjNWg5SzZfaEhxYjl3TXkzRk42Rg?oc=5,{'name': 'AD HOC NEWS'}
2026-07-23 07:00:00+00:00,COMCAST ($CMCSA) Releases Q2 2026 Earnings - Quiver Quantitative,COMCAST ($CMCSA) Releases Q2 2026 Earnings - Quiver Quantitative,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQc01XY2pHVkQtQ3dfLURVUW5CZ2hjUXEybTkzRmdya2xuSGxmWDlTUXZTSHJEWW5zTEhZSGU5dEF3TGxlNUNqNkhJbVdUNWZ2eEU4UEp2ZVR5YnBHclhBbWEzbVVCb0l4ZF8xUm5hSFBlQmlLU1hxVWtTZy1oaXA3emNlWTFLSWll?oc=5,{'name': 'Quiver Quantitative'}
2026-04-27 07:00:00+00:00,Comcast Stock Tumbles 13% As Internet Subscriber Growth Slows - TIKR.com,Comcast Stock Tumbles 13% As Internet Subscriber Growth Slows - TIKR.com,https://news.google.com/rss/articles/CBMioAFBVV95cUxPTExFX25ubmlFMnI3VkJHQ3NLSmpicjdBek1CeVNDSlNzcW1PNERZZ2JJODhtbnJ1LXkxRktYcDdDckJoU1RLMEdBc2hqczBnQWpiYXhLd1g1UDgtUVVRWllCSlpyNng5U2ExWk5WUDRldUNxMmVYczlna0lCdG83UHhnX3cyUzUzcllwVjEyMTRhYWx6dF81NGlvenRYcThC?oc=5,{'name': 'TIKR.com'}
2026-08-04 07:00:00+00:00,"Comcast Corp. Cl A stock rises Tuesday, still underperforms market - MarketWatch","Comcast Corp. Cl A stock rises Tuesday, still underperforms market - MarketWatch",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQaHpJa2t3WmVyTFg1X1B1c1VnRjl2OXpXQ1JMQTRoZG5MVmpTb25tYXBkMXRoMER3eGEzcThIeEIxblpndDVSMktIeHBnNVp5ZXNKdWhEc1lPLUFqZTBNU3A2TlpCTS11NjVocFZXZko4NThadENoVWJ2M3RMbk9aaU5sUkR1MmoyRS0zS2NtSGctWHhuVG5CamxlbHFkSnJpZWg2dzV6RnN1REhGazVISUJfN2ZuSF92Y05MS2hMbk1PQQ?oc=5,{'name': 'MarketWatch'}
2026-07-23 07:00:00+00:00,Comcast Corp Stock (CMCSA) Closed Down by 6.61% on Jul 23: A Full Analysis - TradingKey,Comcast Corp Stock (CMCSA) Closed Down by 6.61% on Jul 23: A Full Analysis - TradingKey,https://news.google.com/rss/articles/CBMijAFBVV95cUxPckRHRzhCdFZ0Wm8waVpuZk9DbmJFaWxPR29zbXN4c3FLa1J5SG9pYWdlMHZuVFBPRVZOUXE4SVJxNWdqOG52X1lPT0dxSkZ5NXNPdjNsMEQ2VTA5VmNzQm9mNmhmZWt1eG0tMklIdnRhUldBbmVxQnBIdTE4UV84Y3ZWR2pwZ0paSEtldA?oc=5,{'name': 'TradingKey'}
2026-08-25 10:31:23+00:00,Jones Financial Companies Lllp Invests $2 Million in Comcast Corporation $CMCSA - MarketBeat,Jones Financial Companies Lllp Invests $2 Million in Comcast Corporation $CMCSA - MarketBeat,https://news.google.com/rss/articles/CBMi1AFBVV95cUxPaDlBYjBHSlphd205SkFvQl9abGVGbk9YOF9nYk1WQWdXVmExQ2d6SjU2WlNlREQxQTNSOWV6SVE5SFR0LU54bTBhOGV6YjZYTzhJVm9ncndEdi0tM2MwVU1pZTBXaTVOb2l1ZnhnYlk4MnhGT0tyaktSSXh2V1lEYUZGclRCYV9iYXByZ0JhNVgtclZBekZOVE00R21WVV80cWo2VlhSdE9jT3MwRzBQZWluVnlTTUFLc25XcFd3Yll3WFVBWW45RWE1ZGlSZ09Xc0Z6Qw?oc=5,{'name': 'MarketBeat'}
2026-06-03 07:00:00+00:00,Comcast slides as investors digest upsized debt tender results and ongoing balance-sheet repositioning - Quiver Quantitative,Comcast slides as investors digest upsized debt tender results and ongoing balance-sheet repositioning - Quiver Quantitative,https://news.google.com/rss/articles/CBMi0AFBVV95cUxOSkg5TFpuOFZ4U0xjbGl5Q04yQkY4bTdHUDlGLVpPY0FSZk9FOVl6Zk12a3dka2Nvc2x6ZWNROGVaeDZhZ0NjUGtCRTR3Z3BZc0VpN0E0TUlRUGJkd2dKeC1fVEF1dlR2dm5hY3RXUjR4V3RrWklmbVd2akxweDJON19nd0JzUXVKamZ1LXVjZGJaeklsZXZWUVAyeElpMklsWlNWQXhSOHN0djA3T0Ytd3gtdHdXQzJ4UGZrR0tOckRVcEUyRXR2NjYxSzdNUlhH?oc=5,{'name': 'Quiver Quantitative'}
2026-06-29 07:00:00+00:00,What Smart People Are Saying About Comcast Spinning Off NBC and Sky - Business Insider,What Smart People Are Saying About Comcast Spinning Off NBC and Sky - Business Insider,https://news.google.com/rss/articles/CBMiqwFBVV95cUxON2Z4em1DWmZhWHUyQmViTWNEZno3WTRlaXhmYjJ1djR3cE1MZlFCb29FVEUwTC1CbS1tWm5HMkdPWGFaVUlYS1BVZ0pSOExsbEEwMmtDdmk5UzgySHNMdVhIZnotM0Yya19UV0Y0QUpfU2l3cjhiN1FfNUtVODhFVVVLTUhVZ3c1TTBFX1NPR2VsU2tkbUpNNkJXenpISENMX1U5TVdnMDJIeFU?oc=5,{'name': 'Business Insider'}
2026-06-03 07:00:00+00:00,Comcast Corp Stock (CMCSA) Closed Down by 5.41% on Jun 3: Drivers Behind the Movement - TradingKey,Comcast Corp Stock (CMCSA) Closed Down by 5.41% on Jun 3: Drivers Behind the Movement - TradingKey,https://news.google.com/rss/articles/CBMijAFBVV95cUxNTnlYbExFYm4xZVJZQlRoTnQ0Z2FRZHpHLWhWVFd1dWFkcmtFUTFya3BKVDBraVZhYW1LZ3RmRnlXWkJwZDdJcGRpbEJmUTIzNW5LZmNwZUhQdzNiOXJSeFRGQTU3SUd3MmlWbDZmazNGaGFXMFgyWV9vQzFMSEhlMmRkZ3p4Qkl1MmhfTQ?oc=5,{'name': 'TradingKey'}
2026-08-15 07:00:00+00:00,Hennessy Advisors Inc. Has $7.45 Million Stock Holdings in Comcast Corporation $CMCSA - MarketBeat,Hennessy Advisors Inc. Has $7.45 Million Stock Holdings in Comcast Corporation $CMCSA - MarketBeat,https://news.google.com/rss/articles/CBMi2gFBVV95cUxOMUFCUkg1eGp4MEFsak5aWWdzcGxLd1VXVHNEU24wZ0dhNDR3QlVKYzJYQjFyTEY1X2lsNU5vd2dSWjRCeU9BQnR6NmRFckp0c2w4NjZLNER4VnJpMnlGa0Z3QXhXc2NGSzlncmZHOFVCWEk2QVpwODFIeFk1a3NybFNvd2RwN1U2YXpVVGtkU1M0dGZjT2pyOHBaVkRHd3huYlF1VUNDYi1nLWRha1l1eFlieWo4WjVISUhZeVlDVTlzM3o0ejV3cXlta25OZUl1YmQ2dTdLMklTUQ?oc=5,{'name': 'MarketBeat'}
2026-03-04 08:00:00+00:00,Comcast Corp Stock Closed Up by 3.52% on Mar 4: What Investors Need To Know - TradingKey,Comcast Corp Stock Closed Up by 3.52% on Mar 4: What Investors Need To Know - TradingKey,https://news.google.com/rss/articles/CBMigwFBVV95cUxOV05UZmxLVmRUTmktajZqSG4yVlNOcngtM1JKLWVTMElrZFFKSG9YSGg0SjMxaGw0cEtyV3lHcmg4S25UVzhXMFJtbkxDT2d1WTRMUF9RZjVaeFd5dzZNTjdHRUxFWWhMTDQtUlBNY0lVQ0c2alExb19Lb1pSbHh4ZHNCZw?oc=5,{'name': 'TradingKey'}
2026-04-28 07:00:00+00:00,Comcast Stock: Is Wall Street Bullish or Bearish? - Barchart.com,Comcast Stock: Is Wall Street Bullish or Bearish? - Barchart.com,https://news.google.com/rss/articles/CBMilgFBVV95cUxOS2JLVzFzbl9mRy1xaXhZRXEybHNFTUMzQkV3SlpzNHNPd0tGZ2V6NnFIdG9WaXZLVWNwNTgwb21FUWszUlRtQ3V4T3htTXBlR2l5VUF2RmVTb1A3Y1lvZ0JNY2xXeUhDam5SVnljNkNYNjY5MHFFNTU4cmN2Ti1vQWNDOHBBa25nS3AyX25oeUpLUWZHNEE?oc=5,{'name': 'Barchart.com'}
2026-08-21 07:00:00+00:00,Great Lakes Advisors LLC Invests $2.61 Million in Comcast Corporation $CMCSA - MarketBeat,Great Lakes Advisors LLC Invests $2.61 Million in Comcast Corporation $CMCSA - MarketBeat,https://news.google.com/rss/articles/CBMizwFBVV95cUxNQzlrTDlOUnlrUktxMi1jcjZvWkk5dFpIWTRTbHNjQWRsX29EbE9HaWN6ZVA2a3RXeTdncXZ1SFZvSnhNanpPMEl3ZXBDZVduLUVmYzdHY1NyN0d4cWZfMFBTMTVMOGFwZVFpU1U5RV9PQzIwVkpCbmdHMFhNMVFZX1ktR0lIM0J3RjJ0ai1aSW14Z2Y4cXB6cjJXZ1BQLXRseTZCUnBINjFFanNaMDlEN2lOMHVwYXdXdDJLUXZLTVNHb2FjcHhnOXVDa3FPSGc?oc=5,{'name': 'MarketBeat'}
2026-05-05 07:00:00+00:00,Could Cash Machine Comcast Stock Be Your Next Buy? - Trefis,Could Cash Machine Comcast Stock Be Your Next Buy? - Trefis,https://news.google.com/rss/articles/CBMivgFBVV95cUxOYjNZRTF1b3JqYS1tdE1WbGVMbEJTMTAxR3cxa2prUlNQTlFicGJkNl8zNDROUlJ6Wnp2cnVFdXBZMVpRZ0cyWjNMS0VKaXJMN1EzNHdwZTR1S2VkNnpZWXlVQkgzUFFsZDRuSEt6WGY0bWFyZVZQbnFqRWpnR0JxUk5zYXFZYjhDX3BtdWdxcWRJSjdOS0NRb0hiTF9IOGVRRFRvWVZoTFhaZFdYOXZ6a090NXhqb3RuTUYyVFp3?oc=5,{'name': 'Trefis'}
2026-08-13 07:00:00+00:00,DAVENPORT & Co LLC Trims Stake in Comcast Corporation $CMCSA - MarketBeat,DAVENPORT & Co LLC Trims Stake in Comcast Corporation $CMCSA - MarketBeat,https://news.google.com/rss/articles/CBMiugFBVV95cUxNbVdDSTZZYk5LektEc3Frcmdfb0t0QkFCZktISVlyc0dNdXhiZEVNUWtVSHFQQ19HSUl4OGIwbWl5dS1NZFlva0RRLVdWQ3Y5VnJoeWhnRWxweVMxcm1yREJCR0dxRi1jMkpiSl84ZllpWDFIRVpaTjF1N2FORFA4akMwVllCNjNfVE1YOUxkQ1NULTNQaXRVR1Ffem1BNTJTTy1hencwLUU1Wmhxc0ZZeVFFRTQ2UEFmQkE?oc=5,{'name': 'MarketBeat'}
2025-11-03 08:00:00+00:00,Why Comcast (CMCSA) Stock Is Down Today - Yahoo Finance,Why Comcast (CMCSA) Stock Is Down Today - Yahoo Finance,https://news.google.com/rss/articles/CBMif0FVX3lxTE9YWmxfVy00M0x5TzRIY3JuRzVHdVFLX3p0MnoxQmNHd1BLeFRxM01DRWVvZFh2WHFfYVZhYXRKeUxYOC1OaktDS29MdnltS1Q2OXROMmhPMEtia2F0Mm5adElIcUMxZ2hNMWNRdGhkdDJnT05pNkRJRnRuS3BkcHc?oc=5,{'name': 'Yahoo Finance'}
2026-06-29 07:00:00+00:00,Comcast shares surge 23% on blockbuster plan to spin off NBCUniversal and Sky - Investing.com,Comcast shares surge 23% on blockbuster plan to spin off NBCUniversal and Sky - Investing.com,https://news.google.com/rss/articles/CBMizgFBVV95cUxNUkRQZjhEYkxHYkJWNjdGaHgteUNGSTB6Q3RGdFZoaVVIRW5EelFjOE5TcE5WVVZqMzU2UDdUdFNDaWtRMVZYa04xV0UxNlFvTGJLSzNzZVZUMFMzVjRDd2dqMW54MUdHVko5QzFEd2w2eDNyV3BrWGN0VkFteHBJWlFyVnBZb1VMMzUtSXlZcTZjODhHbjVYbmUwekx2V0V3LU9NczMzZDl2Yi1uZ1pXTjctS1BYNVdhR3lKMElSQTdOOFBqcmttZDhhNXN2Zw?oc=5,{'name': 'Investing.com'}
2026-06-29 07:00:00+00:00,"Biggest stock movers Monday: CMCSA, VZ, MU, IRDM, and more - Seeking Alpha","Biggest stock movers Monday: CMCSA, VZ, MU, IRDM, and more - Seeking Alpha",https://news.google.com/rss/articles/CBMiigFBVV95cUxOelJpUW0tTHdmNXg3cUJIZlF3YWl4TkcyQ2N4V3hjQlIyUndwbEZublZOcmUwRmpqVk9PT0RuRVBtOWxtVHdob1ZjMnI4aXozbGtjOVg3MFcyRld3Q0VaRUZzTDdNNzZfdzNLLXI4Z1lZVHcxWndQaUtaYWFucHhPNHFGbUNBTmswZEE?oc=5,{'name': 'Seeking Alpha'}
2026-04-29 07:00:00+00:00,5 Must-Read Analyst Questions From Comcast’s Q1 Earnings Call - StockStory,5 Must-Read Analyst Questions From Comcast’s Q1 Earnings Call - StockStory,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQOHE0amhmMEhId1JXVDVRSGVRcUxoMGxNaHhUS1lZVEhieERFX281UjZtT05SR3BYaUtFY2NBSW5LRTVzb0VTVWtiNmVDbVJQdWk0T184YU1EaUZQSTBoVG81ZzRDTnMwSnd0bk5ub1lkbGJXT1JldmUzOC1YTHlaN045ZGFNdE81VW9tY05Zd0txem8zN2FkRUswellYZmRDZmU0YlVYZm1rekhzbEhpX3ZSV25OU3VjN3lOa2JKaURuQnM?oc=5,{'name': 'StockStory'}
2026-04-24 07:00:00+00:00,Comcast (NASDAQ:CMCSA) Shares Down 7.1% - Time to Sell? - MarketBeat,Comcast (NASDAQ:CMCSA) Shares Down 7.1% - Time to Sell? - MarketBeat,https://news.google.com/rss/articles/CBMiowFBVV95cUxNY3BldFRaamVZZVNUY09ZRTBRVnBLM3RGeEY4VEVjNHJQZDVOWWdBQy16SldiaV9PQXo5QjFRMWZyQWIzdmVGSUFNOXBGUzFuYXNnWWVhN29fWUlSNjg5RVQxcElpOVFyQm5wV0M2WllfYTM0dXcxTnAySFFhM21oejNDREcxTXVWUm5ra2tiUm9XRHJIMnZSc1FqSzNlVmVrdTJB?oc=5,{'name': 'MarketBeat'}
2026-07-15 07:00:00+00:00,"Fund Update: 411,719 COMCAST (CMCSA) shares added to OLD NATIONAL BANCORP |IN| portfolio - Quiver Quantitative","Fund Update: 411,719 COMCAST (CMCSA) shares added to OLD NATIONAL BANCORP |IN| portfolio - Quiver Quantitative",https://news.google.com/rss/articles/CBMizgFBVV95cUxOcE9fU3lvSUZIYkFaOFlNMXdQaTdzV1NnVFRJZkFTUGdMbXpnR2p4MjhzWC1CVlNhVU9TMEVSd2Q3VWxiSHlqWHc0UXNvYzEwS3QxNWdSZHRCQi1YM3V1OGEzOE5TdC1QX1hPdDYwSjV3T1paUVZqWVBGUTVpVlhTaTV3OXFJeDQxc3U0bUhGdC1OeDRtcEhYZlpRek1OeXNHc083VTVMNFB3MkdZZXduejZXLWNmdTRjYThsWG96OWhuQVdEbmhOZDFTZXBadw?oc=5,{'name': 'Quiver Quantitative'}
2026-04-23 07:00:00+00:00,Why Comcast Stock Boomed Today - The Motley Fool,Why Comcast Stock Boomed Today - The Motley Fool,https://news.google.com/rss/articles/CBMifkFVX3lxTE9aUG5MZExCbHdVZGhRNEdNVmtENWFReVA0eExjWnp1emU3SURRNWlmSklvekVPU3llLTF5cHJYZlRSd2lUOGNSMk5oajByakNZOUw0d3RyeU1NQ283MDBYcW8ydzdzbGN2Zk9HSVB1TW44SXZ3U2JaN05qdUYyUQ?oc=5,{'name': 'The Motley Fool'}
2026-06-29 07:00:00+00:00,Comcast Says It's Splitting Its Media and Tech Businesses. The Stock Is Soaring - Investopedia,Comcast Says It's Splitting Its Media and Tech Businesses. The Stock Is Soaring - Investopedia,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPbFpUODM2aVBZV1drNzNHMjc0eEpNaUFJMk1xTTZMOFQ0OWswRHNWaUVEa0tEUVdUQzNSNXg0RTZma0U4emJEb0lxZWtZWDJMaXhKSWlJUDQtQkZZd2QxWXdHYVRCWFlhbjROblhRRTk0dXlIalJmRkdsNUVqTk9mT0dUNWtFYkNxbHNFb0xQcko3ckNUVG9HUUpjMzd5VmpWVEY2a25rQzdOdUpLOUptOG9qbWMwdk1HTmlUNERxRG9NZFk?oc=5,{'name': 'Investopedia'}
2026-05-08 07:00:00+00:00,Comcast stock hits 52-week low at 25.74 USD - Investing.com,Comcast stock hits 52-week low at 25.74 USD - Investing.com,https://news.google.com/rss/articles/CBMinwFBVV95cUxPVnB3OFIzcUk2cDUzU2g4UmVScmJLUzJ6SnRVeHNrd3RyNm4zdHRaX1IwT21DaTUwLVJ2a1dDNWVYUjFKSVExSDRoZkp4c0c3bDlDaGlzWmhyeUc3UFhVUkhEVE53cUZyMjVpQTFHYnhxVnU4Y1NGOThoM29nZ3l2MUI5NmNSbkd1MFhyeXp5SC1pYjhMRk45Y0Q4dXVPNUk?oc=5,{'name': 'Investing.com'}
