publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-07-27 07:00:00+00:00,Should Invesco QQQ (QQQ) Be on Your Investing Radar? - Yahoo Finance,Should Invesco QQQ (QQQ) Be on Your Investing Radar? - Yahoo Finance,https://news.google.com/rss/articles/CBMinAFBVV95cUxQbzBnSDhkZWI1UVV2aDdoT0ZtUDdrY3hDeEdFM3poNzhzTHFuUEx2WmlpVkVtQk43cmNLR3RQSXVzTkg5MC1HdGVIWktsa3dpY01QaHZkd1pLNUxWOTZOd1RzTDFnU0Y5NGxTdjI1eXItbVZYNUhVUC1VWUp0YjZick1rZ1RrSlhKX0duanNvYUxOcXFYaGNFU0RhLWI?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-07-24 07:00:00+00:00,"QQQ vs. VGT: Where Should You Invest $1,000 Right Now? - Yahoo Finance","QQQ vs. VGT: Where Should You Invest $1,000 Right Now? - Yahoo Finance",https://news.google.com/rss/articles/CBMikgFBVV95cUxPVTlpTFY5LU4telBOOUd1RkMwSlVCblRkbG5VNHdMTGhUVUZscEtweFdVNHFEaWJUckE1eTFJV0RXeE1PQ21SZzF1T1ZqX2FaZDJfUFhJSXhISkQtWENCUzRtRGZtaTB1dGJwQkN6NzRxb2RwdGZ3MzJBdlZDbHE2NU0zX2lGeUIzRzRqdF83ZHBZUQ?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-07-20 07:00:00+00:00,Tech Faces a Moment of Truth as Earnings Test the Rally - Barron's,Tech Faces a Moment of Truth as Earnings Test the Rally - Barron's,https://news.google.com/rss/articles/CBMijgFBVV95cUxPb2JpZzFyVmd4QTU0QWNXWVR5NnFrOWktQU9JTmZrZkxBSWllcDVMQWtzS1Vwc0R5YXJaY1pwRGdMRC1NSm44NzNGejlOMElFX2RPeW1rS0xOUDRjRDl5VlJ3emJReUppX2QxLWlrcVVHR1VId1pZTXNjcmkwaWU2RnZuWnhDaEN0enRCMWJ3?oc=5,"{'name': ""Barron's""}",negative,-0.9782,0.0054,0.9837,0.0109,0.9837
2026-07-14 07:00:00+00:00,How Index Funds Are Adapting to Mega-IPOs - Morningstar,How Index Funds Are Adapting to Mega-IPOs - Morningstar,https://news.google.com/rss/articles/CBMifkFVX3lxTE5BbWhmbzZ2bDR6UnhYTU9vVW9ISVRibWVpcHU4TnprejFRUzRUM3ZWQnV4Nkt0RzJ2RDFmRkFSNkFWYW5udWVoTDloM3E1ZlhENHJNQkRXR2lKWlltV3dEOHpIRjVoWGNVSWF0Z0wyMWEzcnBxcU5OczRGTEloQQ?oc=5,{'name': 'Morningstar'},neutral,0.0002,0.0002,0.0,0.9998,0.9998
2026-07-13 07:00:00+00:00,Why is Invesco QQQ Trust sliding today? - Investing.com,Why is Invesco QQQ Trust sliding today? - Investing.com,https://news.google.com/rss/articles/CBMiogFBVV95cUxPRldnZDEwVGM3dUdGLVRUeTNHNW1rSEkwbmVJaUh6WjY0Qy1SOGZUVmZURE0td2RWbmhJOHZDTU40Qk1ONjZ1UXJVTVpEZWlvTjlHSURMbk5aaGNQV1hhYUpwbjN2dDRsbkhkT2VPTzUyYmlXRkxUQl9BUVZmZkFRZVl5OU5ZTUxQQTd1cm0yMndZbHZCdmhfVjZBX1NiaVBGV2c?oc=5,{'name': 'Investing.com'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-07-13 07:00:00+00:00,Why is Invesco QQQ Trust sliding today? - Investing.com,Why is Invesco QQQ Trust sliding today? - Investing.com,https://news.google.com/rss/articles/CBMiogFBVV95cUxPRldnZDEwVGM3dUdGLVRUeTNHNW1rSEkwbmVJaUh6WjY0Qy1SOGZUVmZURE0td2RWbmhJOHZDTU40Qk1ONjZ1UXJVTVpEZWlvTjlHSURMbk5aaGNQV1hhYUpwbjN2dDRsbkhkT2VPTzUyYmlXRkxUQl9BUVZmZkFRZVl5OU5ZTUxQQTd1cm0yMndZbHZCdmhfVjZBX1NiaVBGV2c?oc=5,{'name': 'Investing.com'},positive,1.0,1.0,0.0,0.0,1.0
2026-07-13 07:00:00+00:00,Tech-heavy Nasdaq-100 ETF gains ground as market sentiment improves on U.S.-Iran peace talks - eciks.org,Tech-heavy Nasdaq-100 ETF gains ground as market sentiment improves on U.S.-Iran peace talks - eciks.org,https://news.google.com/rss/articles/CBMic0FVX3lxTE9kZkZRZW5sXzVQdDBZdGE5cmF3ZmNDUDVQUFBKUHFNN1B6YVdKSF9iX18zUXJRSE8ybnc4TGVWSDF4V2dKU2RNM2tZc01QWXZvR3RfLXdxelM4ekNJWDlNTG0zSGxjeFViM0VpYzBoR2JXSGc?oc=5,{'name': 'eciks.org'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-07-13 07:00:00+00:00,Tech-heavy Nasdaq-100 ETF gains ground as market sentiment improves on U.S.-Iran peace talks - eciks.org,Tech-heavy Nasdaq-100 ETF gains ground as market sentiment improves on U.S.-Iran peace talks - eciks.org,https://news.google.com/rss/articles/CBMic0FVX3lxTE9kZkZRZW5sXzVQdDBZdGE5cmF3ZmNDUDVQUFBKUHFNN1B6YVdKSF9iX18zUXJRSE8ybnc4TGVWSDF4V2dKU2RNM2tZc01QWXZvR3RfLXdxelM4ekNJWDlNTG0zSGxjeFViM0VpYzBoR2JXSGc?oc=5,{'name': 'eciks.org'},positive,1.0,1.0,0.0,0.0,1.0
2026-07-12 07:00:00+00:00,"If I Could Tell Every QQQ Investor 1 Thing About SpaceX's Nasdaq-100 Entry, It's This - Yahoo Finance","If I Could Tell Every QQQ Investor 1 Thing About SpaceX's Nasdaq-100 Entry, It's This - Yahoo Finance",https://news.google.com/rss/articles/CBMimgFBVV95cUxPUzFjOXBlUlBHbDdEaWVidjNESk9JajFQeVV1THVjWDYtRG9paGpPVkRVRWZySmgzYjFlVndsaGkxQTJ4WVM4eW93eWt3QURsZlJKQzBFUlp3WDEzREpRdkZmaUkzTjNITWllVTF2LTllUk5SNkh3RTFOOE5sd3AyWTg4S015b19UVGRWZExVNWJzQVJhODdmTUV3?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-07-08 07:00:00+00:00,QQQ Killer? Blackrock Launches Plan To Take Down The ETF Juggernaut This Week - Investor's Business Daily,QQQ Killer? Blackrock Launches Plan To Take Down The ETF Juggernaut This Week - Investor's Business Daily,https://news.google.com/rss/articles/CBMiowFBVV95cUxPcFpHUWFseG9kZHYxekZ4M1g3MFRQT2M4TXlYYW9OSGpKaWZQbEJYdHNfR3E2YnAycnhFM3ZsWmRSWkJFUXIxcnJGbjM2VjFoRE0yLTRsQVlkMnNjNDBBY3JOeXBnLW1OVi1XcXllTXRoeWJfR01oS3RpbjhDa2pyUTBCZlBfLWQ1cF81dVlTb2NrRER3a1ViaERzbFBTRUhHUXQ0?oc=5,"{'name': ""Investor's Business Daily""}",neutral,0.0,0.0,0.0,1.0,1.0
2026-07-07 07:00:00+00:00,The Nasdaq-100 Could Be Forming a Textbook Diamond Top. Here's What to Watch on the QQQ Chart Now. - Yahoo Finance,The Nasdaq-100 Could Be Forming a Textbook Diamond Top. Here's What to Watch on the QQQ Chart Now. - Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxPTXE1eFVUSnVPVE9zdzJLdldHa1VvRnd5eUg0VlZWbGw0eVdmVV9EU2JfZGxGUUxYUV9rbUxjX1pVR2paWGRPMDh3Umg0cmJWMVZiX0xnWEhEZXUwdHQ2c214bWEtdU5hQ19lbWNUeDMzREpzV2M4NUhleWhDR0RLVG9HVnpub3ExZnYyYjFHY2wxY25TaWlkT09mVElNSkU?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-07-05 07:00:00+00:00,VOO vs. QQQ: Which Is the Better Buy for Long-Term Investors? - Yahoo Finance,VOO vs. QQQ: Which Is the Better Buy for Long-Term Investors? - Yahoo Finance,https://news.google.com/rss/articles/CBMijwFBVV95cUxQVnh5YWNWQmFHODlNTUZOcGlnV2ttMGYwNHBXVld0Q3VWdkxoY1dOSjliRHBvNmFVbWp1LXdjMzluT0ZPYzNkaElUaGo2YkxuWFQ0LVBoTjZ5czBvZW5wQk5GeTFYYXZJanc4V3RiV3U4bUV0ZHlXQ0hOdTZNU3pFdzlMRGQxR0l6ZWVsdmhYYw?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-07-05 07:00:00+00:00,VOO vs. QQQ: Which Is the Better Buy for Long-Term Investors? - Yahoo Finance,VOO vs. QQQ: Which Is the Better Buy for Long-Term Investors? - Yahoo Finance,https://news.google.com/rss/articles/CBMijwFBVV95cUxQVnh5YWNWQmFHODlNTUZOcGlnV2ttMGYwNHBXVld0Q3VWdkxoY1dOSjliRHBvNmFVbWp1LXdjMzluT0ZPYzNkaElUaGo2YkxuWFQ0LVBoTjZ5czBvZW5wQk5GeTFYYXZJanc4V3RiV3U4bUV0ZHlXQ0hOdTZNU3pFdzlMRGQxR0l6ZWVsdmhYYw?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-07-05 07:00:00+00:00,VOO vs. QQQ: Which Is the Better Buy for Long-Term Investors? - The Motley Fool,VOO vs. QQQ: Which Is the Better Buy for Long-Term Investors? - The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxOOXRxcEFlZmNYbXE1dTloMk9tcEpOX0s1bkQ0SnVid0VNQVZBRDdWeGd0VDQzU2dJVkZpMUcyUEtMSDRRZ3VOaEV1SFJRdGVRMmk1aktUZkpmaFZERm5WLV9DeUVhU1o4bEpCUDNRN0pSdVV0ZmhmNUVJSmtYOEt5OEZkNEYyZENMVHB4cFI2RUZDbElqa3BtUw?oc=5,{'name': 'The Motley Fool'},positive,1.0,1.0,0.0,0.0,1.0
2026-07-05 07:00:00+00:00,VOO vs. QQQ: Which Is the Better Buy for Long-Term Investors? - The Motley Fool,VOO vs. QQQ: Which Is the Better Buy for Long-Term Investors? - The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxOOXRxcEFlZmNYbXE1dTloMk9tcEpOX0s1bkQ0SnVid0VNQVZBRDdWeGd0VDQzU2dJVkZpMUcyUEtMSDRRZ3VOaEV1SFJRdGVRMmk1aktUZkpmaFZERm5WLV9DeUVhU1o4bEpCUDNRN0pSdVV0ZmhmNUVJSmtYOEt5OEZkNEYyZENMVHB4cFI2RUZDbElqa3BtUw?oc=5,{'name': 'The Motley Fool'},positive,1.0,1.0,0.0,0.0,1.0
2026-07-04 07:00:00+00:00,Why I'm Loading Up on QQQ in 2026 - Yahoo Finance,Why I'm Loading Up on QQQ in 2026 - Yahoo Finance,https://news.google.com/rss/articles/CBMikgFBVV95cUxPbkVqNDVmYk5fcUtMRU5nUlBqX2MwSUdzODNlb1BDMHY3MFBjbjJRMHZ0alYyYVRFSHlPdi1mbFJ0TWtXNGhEZHZxTGFGc1BWdHhaUzU2WmNPbVBNdXlVM2d5OHRYcGctd1pDaGxXV3NBQVN2VS0wR250cEFZTWlrUjMxeWpPdUVkR1NDbHE1QzRZUQ?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-07-04 07:00:00+00:00,Why I'm Loading Up on QQQ in 2026 - Yahoo Finance,Why I'm Loading Up on QQQ in 2026 - Yahoo Finance,https://news.google.com/rss/articles/CBMikgFBVV95cUxPbkVqNDVmYk5fcUtMRU5nUlBqX2MwSUdzODNlb1BDMHY3MFBjbjJRMHZ0alYyYVRFSHlPdi1mbFJ0TWtXNGhEZHZxTGFGc1BWdHhaUzU2WmNPbVBNdXlVM2d5OHRYcGctd1pDaGxXV3NBQVN2VS0wR250cEFZTWlrUjMxeWpPdUVkR1NDbHE1QzRZUQ?oc=5,{'name': 'Yahoo Finance'},neutral,0.0,0.0,0.0,1.0,1.0
2026-07-04 07:00:00+00:00,Why I'm Loading Up on QQQ in 2026 - Yahoo Finance,Why I'm Loading Up on QQQ in 2026 - Yahoo Finance,https://news.google.com/rss/articles/CBMikgFBVV95cUxPbkVqNDVmYk5fcUtMRU5nUlBqX2MwSUdzODNlb1BDMHY3MFBjbjJRMHZ0alYyYVRFSHlPdi1mbFJ0TWtXNGhEZHZxTGFGc1BWdHhaUzU2WmNPbVBNdXlVM2d5OHRYcGctd1pDaGxXV3NBQVN2VS0wR250cEFZTWlrUjMxeWpPdUVkR1NDbHE1QzRZUQ?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-07-04 07:00:00+00:00,QQQ vs. VOO: Should the Nasdaq-100 or the S&P 500 Be Your Core Holding? - Yahoo Finance,QQQ vs. VOO: Should the Nasdaq-100 or the S&P 500 Be Your Core Holding? - Yahoo Finance,https://news.google.com/rss/articles/CBMijwFBVV95cUxNRmY0dTdtTS16d2RmZUpXZzh0M3VVd3pmeFd1Z0ptQlNXc1F0VGdzb2ttdWZ6eEx6SXNHSUxiTmJiNTItUjVFRGZ2Uk11S0Z4aVFmZnZqaHFadTZlX3B3aE1rc3E4RUdSY0NSdjNyODdHa1hrVG5BT3dSMkJKTlBjcVZBa25VQmRwWGJjbWwxbw?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-07-04 07:00:00+00:00,QQQ vs. VOO: Should the Nasdaq-100 or the S&P 500 Be Your Core Holding? - Yahoo Finance,QQQ vs. VOO: Should the Nasdaq-100 or the S&P 500 Be Your Core Holding? - Yahoo Finance,https://news.google.com/rss/articles/CBMijwFBVV95cUxNRmY0dTdtTS16d2RmZUpXZzh0M3VVd3pmeFd1Z0ptQlNXc1F0VGdzb2ttdWZ6eEx6SXNHSUxiTmJiNTItUjVFRGZ2Uk11S0Z4aVFmZnZqaHFadTZlX3B3aE1rc3E4RUdSY0NSdjNyODdHa1hrVG5BT3dSMkJKTlBjcVZBa25VQmRwWGJjbWwxbw?oc=5,{'name': 'Yahoo Finance'},neutral,0.0,0.0,0.0,1.0,1.0
2026-07-04 07:00:00+00:00,QQQ vs. VOO: Should the Nasdaq-100 or the S&P 500 Be Your Core Holding? - Yahoo Finance,QQQ vs. VOO: Should the Nasdaq-100 or the S&P 500 Be Your Core Holding? - Yahoo Finance,https://news.google.com/rss/articles/CBMijwFBVV95cUxNRmY0dTdtTS16d2RmZUpXZzh0M3VVd3pmeFd1Z0ptQlNXc1F0VGdzb2ttdWZ6eEx6SXNHSUxiTmJiNTItUjVFRGZ2Uk11S0Z4aVFmZnZqaHFadTZlX3B3aE1rc3E4RUdSY0NSdjNyODdHa1hrVG5BT3dSMkJKTlBjcVZBa25VQmRwWGJjbWwxbw?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-07-04 07:00:00+00:00,Why I'm Loading Up on QQQ in 2026 - The Motley Fool,Why I'm Loading Up on QQQ in 2026 - The Motley Fool,https://news.google.com/rss/articles/CBMigAFBVV95cUxPYndLYTZqV3NINjBQcVRwZDZLMFdzWHozUDVhUVQzWU5nRHhRalB3SlVQc1pGcm45c3NYRlJ6UDlscFkxVlh6T2JnSUJnR1JTVGJmRDYxWEVGZ0thdTVRRk9lcjNhMlJoTzlkZ3lBY3U3Q2JDWEFLd21Xd0ZWa1cxNQ?oc=5,{'name': 'The Motley Fool'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-07-04 07:00:00+00:00,Why I'm Loading Up on QQQ in 2026 - The Motley Fool,Why I'm Loading Up on QQQ in 2026 - The Motley Fool,https://news.google.com/rss/articles/CBMigAFBVV95cUxPYndLYTZqV3NINjBQcVRwZDZLMFdzWHozUDVhUVQzWU5nRHhRalB3SlVQc1pGcm45c3NYRlJ6UDlscFkxVlh6T2JnSUJnR1JTVGJmRDYxWEVGZ0thdTVRRk9lcjNhMlJoTzlkZ3lBY3U3Q2JDWEFLd21Xd0ZWa1cxNQ?oc=5,{'name': 'The Motley Fool'},neutral,0.0,0.0,0.0,1.0,1.0
2026-07-04 07:00:00+00:00,Why I'm Loading Up on QQQ in 2026 - The Motley Fool,Why I'm Loading Up on QQQ in 2026 - The Motley Fool,https://news.google.com/rss/articles/CBMigAFBVV95cUxPYndLYTZqV3NINjBQcVRwZDZLMFdzWHozUDVhUVQzWU5nRHhRalB3SlVQc1pGcm45c3NYRlJ6UDlscFkxVlh6T2JnSUJnR1JTVGJmRDYxWEVGZ0thdTVRRk9lcjNhMlJoTzlkZ3lBY3U3Q2JDWEFLd21Xd0ZWa1cxNQ?oc=5,{'name': 'The Motley Fool'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-07-03 07:00:00+00:00,Should You Buy the Invesco QQQ ETF After the Recent Nasdaq Sell-Off? History Offers a Crystal-Clear Answer. - The Motley Fool,Should You Buy the Invesco QQQ ETF After the Recent Nasdaq Sell-Off? History Offers a Crystal-Clear Answer. - The Motley Fool,https://news.google.com/rss/articles/CBMilwFBVV95cUxOejBUdEVVZ01OM2tKdjFwUTBQeFVkZHhYWHpHM2lFc2RZTXFRNWtKOXpOSUdXMHpvMlJJcjhWbk9GS3B0MzhxS3lnVTNsdjhBRy1zNlRCUm5RNzNNZFVwZjRtUHdQN1FJd0NlNlhuMjdZTGRDeTBCdWUwVjNVRThsOFRKSjRTTVFCSkV5MGFGQkE3VzNsVk0w?oc=5,{'name': 'The Motley Fool'},neutral,0.0009,0.001,0.0001,0.999,0.999
2026-07-03 07:00:00+00:00,Should You Buy the Invesco QQQ ETF After the Recent Nasdaq Sell-Off? History Offers a Crystal-Clear Answer. - The Motley Fool,Should You Buy the Invesco QQQ ETF After the Recent Nasdaq Sell-Off? History Offers a Crystal-Clear Answer. - The Motley Fool,https://news.google.com/rss/articles/CBMilwFBVV95cUxOejBUdEVVZ01OM2tKdjFwUTBQeFVkZHhYWHpHM2lFc2RZTXFRNWtKOXpOSUdXMHpvMlJJcjhWbk9GS3B0MzhxS3lnVTNsdjhBRy1zNlRCUm5RNzNNZFVwZjRtUHdQN1FJd0NlNlhuMjdZTGRDeTBCdWUwVjNVRThsOFRKSjRTTVFCSkV5MGFGQkE3VzNsVk0w?oc=5,{'name': 'The Motley Fool'},positive,0.9544,0.9546,0.0002,0.0452,0.9546
2026-07-03 07:00:00+00:00,How T-Bills Beat 40% of Stocks in the QQQ ETF and No One Noticed - Barchart.com,How T-Bills Beat 40% of Stocks in the QQQ ETF and No One Noticed - Barchart.com,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOTk44V3BlZE5FWGY0U0tibFVOREZaLXlrbHZFeS1GQy1jNWtrUnZRaGNhdV9UZ2oydmJKcTJ0UDFaZFRLNVJwanpXQWdueXRVS2l6cGlZM1JGeXBKVTRyZVZ2dmFJVXpCT1RNQzBINDZGNTdTaHBlZGVFRnFMcXRnajczMEJmdzZIb19rSXFMNGswQkg0VTdxMnU0YXIzY0xZVm9xMzNLSDRZTmM?oc=5,{'name': 'Barchart.com'},neutral,0.0009,0.001,0.0001,0.999,0.999
2026-07-03 07:00:00+00:00,How T-Bills Beat 40% of Stocks in the QQQ ETF and No One Noticed - Barchart.com,How T-Bills Beat 40% of Stocks in the QQQ ETF and No One Noticed - Barchart.com,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOTk44V3BlZE5FWGY0U0tibFVOREZaLXlrbHZFeS1GQy1jNWtrUnZRaGNhdV9UZ2oydmJKcTJ0UDFaZFRLNVJwanpXQWdueXRVS2l6cGlZM1JGeXBKVTRyZVZ2dmFJVXpCT1RNQzBINDZGNTdTaHBlZGVFRnFMcXRnajczMEJmdzZIb19rSXFMNGswQkg0VTdxMnU0YXIzY0xZVm9xMzNLSDRZTmM?oc=5,{'name': 'Barchart.com'},positive,0.9544,0.9546,0.0002,0.0452,0.9546
2026-07-02 07:00:00+00:00,"With the SpaceX IPO Reshaping the Nasdaq, Is QQQ Still a Smart Investment Right Now? - Yahoo Finance","With the SpaceX IPO Reshaping the Nasdaq, Is QQQ Still a Smart Investment Right Now? - Yahoo Finance",https://news.google.com/rss/articles/CBMinAFBVV95cUxOa04zS2tsYUx0VWtUS0d0VDJwdUZYRGtXOERaMkdDcWVmNlpIQW5qdmlrNl9uaUF2QWl6cVdkWklGbGdPdTVzbXR3VGU1ODZ0bE5UV1hWa2NuMnJCWWFuZHFfOU9DbVNMSzNjcFNSZTNkbC0tMDNNZWNzb0c5dy1VcTZ0dG94NEl2Mk9QR3NWN00ta1NaZnBRRVoyZmU?oc=5,{'name': 'Yahoo Finance'},neutral,0.0,0.0001,0.0001,0.9997,0.9997
2026-06-30 07:00:00+00:00,"Invesco QQQ Is Magnificent, but This 1 ETF Might Be Even Better Right Now - The Motley Fool","Invesco QQQ Is Magnificent, but This 1 ETF Might Be Even Better Right Now - The Motley Fool",https://news.google.com/rss/articles/CBMimAFBVV95cUxNV2s2cGVzZUI2dVVVc3QzN1ZYck83OV80X2ZfV1JsUmNMOWV4VENVMERCamRDcEl6VktyRy1oQm42NlNobjk4MEkwYUhOSWlpY2F6TV9xcmk1eFNrajV3RTF3bEVLeXRvSWJjOWdsQW9MdTZfTUZNVV9wNmw3YV8xM2tDWG5panJWazQyX1p0MHRhbUJrbmhMLQ?oc=5,{'name': 'The Motley Fool'},positive,0.9997,0.9999,0.0001,0.0,0.9999
2026-06-30 07:00:00+00:00,"Invesco QQQ Is Magnificent, but This 1 ETF Might Be Even Better Right Now - The Motley Fool","Invesco QQQ Is Magnificent, but This 1 ETF Might Be Even Better Right Now - The Motley Fool",https://news.google.com/rss/articles/CBMimAFBVV95cUxNV2s2cGVzZUI2dVVVc3QzN1ZYck83OV80X2ZfV1JsUmNMOWV4VENVMERCamRDcEl6VktyRy1oQm42NlNobjk4MEkwYUhOSWlpY2F6TV9xcmk1eFNrajV3RTF3bEVLeXRvSWJjOWdsQW9MdTZfTUZNVV9wNmw3YV8xM2tDWG5panJWazQyX1p0MHRhbUJrbmhMLQ?oc=5,{'name': 'The Motley Fool'},neutral,0.0003,0.0003,0.0,0.9997,0.9997
2026-06-30 07:00:00+00:00,"SPY, QQQ Investors Are Rigging A Safety Net Under The Stock Market - State Street SPDR S&P 500 ETF Trust - Benzinga","SPY, QQQ Investors Are Rigging A Safety Net Under The Stock Market - State Street SPDR S&P 500 ETF Trust - Benzinga",https://news.google.com/rss/articles/CBMiqwFBVV95cUxOZVFET0x6WGx0NTVzT2hLaU5nQ3BMYVRyVnVXWHhBNm0ySzlPNkp4UWJKb0R6aldOSUwwV0tDcFRzYnhyc1pUVm9yN3BDei1kQ0d5RkgxbHRjdFZwMzlzSExNOTdCZWdFQ2p1Z1l5WlFsWGNxS2lFMWVJYzdzREVWM0JNYXUtSFE5YVRkdFFnVjl2RVVkc3lqa19ZNGdENEp3cVlJNnhNQW85TWs?oc=5,{'name': 'Benzinga'},positive,0.9997,0.9999,0.0001,0.0,0.9999
2026-06-30 07:00:00+00:00,"SPY, QQQ Investors Are Rigging A Safety Net Under The Stock Market - State Street SPDR S&P 500 ETF Trust - Benzinga","SPY, QQQ Investors Are Rigging A Safety Net Under The Stock Market - State Street SPDR S&P 500 ETF Trust - Benzinga",https://news.google.com/rss/articles/CBMiqwFBVV95cUxOZVFET0x6WGx0NTVzT2hLaU5nQ3BMYVRyVnVXWHhBNm0ySzlPNkp4UWJKb0R6aldOSUwwV0tDcFRzYnhyc1pUVm9yN3BDei1kQ0d5RkgxbHRjdFZwMzlzSExNOTdCZWdFQ2p1Z1l5WlFsWGNxS2lFMWVJYzdzREVWM0JNYXUtSFE5YVRkdFFnVjl2RVVkc3lqa19ZNGdENEp3cVlJNnhNQW85TWs?oc=5,{'name': 'Benzinga'},neutral,0.0003,0.0003,0.0,0.9997,0.9997
2026-06-29 07:00:00+00:00,More Nasdaq 100 ETFs Are Coming. That Means More Buyers For SpaceX Stock - Investopedia,More Nasdaq 100 ETFs Are Coming. That Means More Buyers For SpaceX Stock - Investopedia,https://news.google.com/rss/articles/CBMiugFBVV95cUxNMWtaeFlfU3gxQW1SWHFLYVpxNXp3Wk15NWZ3QUJjSUhLdmhqd2h0NjVTZW5BRmhDc2NoWHB3S3NHRnFyTHB4U2RUVnpXbHZ4VjBKTDRHREZRRmhqUmlJbGQ5WmlrYTR2WnZiVDVKbUNCbkJzWHBMTHFzN24wOHFiU0w2eDZCRlE0c1QwSlJZbjJsMHFNVDdFUFRRRHVwMnQxakdMMXV2WGhPRHFwMWZTeXpJODMwVkJRQ1E?oc=5,{'name': 'Investopedia'},neutral,0.3109,0.3111,0.0002,0.6888,0.6888
2026-06-29 07:00:00+00:00,More Nasdaq 100 ETFs Are Coming. That Means More Buyers For SpaceX Stock - Investopedia,More Nasdaq 100 ETFs Are Coming. That Means More Buyers For SpaceX Stock - Investopedia,https://news.google.com/rss/articles/CBMiugFBVV95cUxNMWtaeFlfU3gxQW1SWHFLYVpxNXp3Wk15NWZ3QUJjSUhLdmhqd2h0NjVTZW5BRmhDc2NoWHB3S3NHRnFyTHB4U2RUVnpXbHZ4VjBKTDRHREZRRmhqUmlJbGQ5WmlrYTR2WnZiVDVKbUNCbkJzWHBMTHFzN24wOHFiU0w2eDZCRlE0c1QwSlJZbjJsMHFNVDdFUFRRRHVwMnQxakdMMXV2WGhPRHFwMWZTeXpJODMwVkJRQ1E?oc=5,{'name': 'Investopedia'},neutral,0.0,0.0,0.0,1.0,1.0
2026-06-29 07:00:00+00:00,"SpaceX is joining the Nasdaq-100 index: Timeline, date, impact on QQQ, 401(k) plans, and more - Fast Company","SpaceX is joining the Nasdaq-100 index: Timeline, date, impact on QQQ, 401(k) plans, and more - Fast Company",https://news.google.com/rss/articles/CBMilAFBVV95cUxQY0l5WXhUeWp4eDR3a3lyc3Q0bWt0cElET1U0Y2pSQllFNmEzcGxkc0FSdHlHZHQ5TjJXV3VOdEQ4TXh6emxmYUl2alNuT1pSSXFqcHNvWEhmQ0VDcGIzdmNONXRqY2ZqOFFpaWNQUFZnYVc3NERUdkhRVmJ6cVdOdjRBeEdVMlVDbFFFS0RBVWdyeGhP?oc=5,{'name': 'Fast Company'},neutral,0.3109,0.3111,0.0002,0.6888,0.6888
2026-06-29 07:00:00+00:00,"SpaceX is joining the Nasdaq-100 index: Timeline, date, impact on QQQ, 401(k) plans, and more - Fast Company","SpaceX is joining the Nasdaq-100 index: Timeline, date, impact on QQQ, 401(k) plans, and more - Fast Company",https://news.google.com/rss/articles/CBMilAFBVV95cUxQY0l5WXhUeWp4eDR3a3lyc3Q0bWt0cElET1U0Y2pSQllFNmEzcGxkc0FSdHlHZHQ5TjJXV3VOdEQ4TXh6emxmYUl2alNuT1pSSXFqcHNvWEhmQ0VDcGIzdmNONXRqY2ZqOFFpaWNQUFZnYVc3NERUdkhRVmJ6cVdOdjRBeEdVMlVDbFFFS0RBVWdyeGhP?oc=5,{'name': 'Fast Company'},neutral,0.0,0.0,0.0,1.0,1.0
