publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-08-03 07:00:00+00:00,"Explained: What is CAS and what do new stock market timings mean for BSE, NSE traders? - The Economic Times","Explained: What is CAS and what do new stock market timings mean for BSE, NSE traders? - The Economic Times",https://news.google.com/rss/articles/CBMi7gFBVV95cUxNX0JOTXMxUm5ubkdFUkZBS0pXSVRXNjNfMVViSFVWY2FieUxGLWdnNzIzMXo1dVhPZ1hMTnk2MEpSd3ZZSnE4c1dLSmR4akx1dXBMeXFQVWpQX1p4Nlk0enlqTVFMRWEtbXRBUEloYmNaMzVzbWtZN3VVSy1XejlscjNzZkFrMzhGWTRLNG8wbXl6cHVaVFU4clhsMjJ5TEplS3ctWllGakFvbEI3VmxnX0dCQTV6MHB2YjI4WHlMMGc4UVJBazUxMk41YW96WEc4SDFsOW55QWV0a1ZUMHRJQTk4WkVjQVVFUmQzOHBn0gHzAUFVX3lxTE1TcXptRTNYTHpFZF9TQUNFSHp1WEpBUzN3VzJEOVAzQ0NkbVlkalFSaUJ6S2k1OTkySmduXzZsVVpuN2FNX05fZERKbV9rRmczM2U4RmllakdCOXI4eFBBUXdqWnQ5dEhQenNCYjJReWFWMUo0NDBlaTZnb2pXUVJtcnlhdDZvWUZRVWVHb1ZiNDBBSEh1Z2ZnOVg3YjRfalVlLUhBY2xweFNmaVJKcGJ4Q2JQNUdrNVl1bms3OUlUM1V2VWktMVNlY0pseWUxZmpsTE9KR3AzRFhNTlRWd2ZzQmlveDVNclZFeFQwbUQ5RWVITQ?oc=5,{'name': 'The Economic Times'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-03 07:00:00+00:00,"Explained: What is CAS and what do new stock market timings mean for BSE, NSE traders? - The Economic Times","Explained: What is CAS and what do new stock market timings mean for BSE, NSE traders? - The Economic Times",https://news.google.com/rss/articles/CBMi7gFBVV95cUxNX0JOTXMxUm5ubkdFUkZBS0pXSVRXNjNfMVViSFVWY2FieUxGLWdnNzIzMXo1dVhPZ1hMTnk2MEpSd3ZZSnE4c1dLSmR4akx1dXBMeXFQVWpQX1p4Nlk0enlqTVFMRWEtbXRBUEloYmNaMzVzbWtZN3VVSy1XejlscjNzZkFrMzhGWTRLNG8wbXl6cHVaVFU4clhsMjJ5TEplS3ctWllGakFvbEI3VmxnX0dCQTV6MHB2YjI4WHlMMGc4UVJBazUxMk41YW96WEc4SDFsOW55QWV0a1ZUMHRJQTk4WkVjQVVFUmQzOHBn0gHzAUFVX3lxTE1TcXptRTNYTHpFZF9TQUNFSHp1WEpBUzN3VzJEOVAzQ0NkbVlkalFSaUJ6S2k1OTkySmduXzZsVVpuN2FNX05fZERKbV9rRmczM2U4RmllakdCOXI4eFBBUXdqWnQ5dEhQenNCYjJReWFWMUo0NDBlaTZnb2pXUVJtcnlhdDZvWUZRVWVHb1ZiNDBBSEh1Z2ZnOVg3YjRfalVlLUhBY2xweFNmaVJKcGJ4Q2JQNUdrNVl1bms3OUlUM1V2VWktMVNlY0pseWUxZmpsTE9KR3AzRFhNTlRWd2ZzQmlveDVNclZFeFQwbUQ5RWVITQ?oc=5,{'name': 'The Economic Times'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-03 07:00:00+00:00,"Explained: What is CAS and what do new stock market timings mean for BSE, NSE traders? - The Economic Times","Explained: What is CAS and what do new stock market timings mean for BSE, NSE traders? - The Economic Times",https://news.google.com/rss/articles/CBMi7gFBVV95cUxNX0JOTXMxUm5ubkdFUkZBS0pXSVRXNjNfMVViSFVWY2FieUxGLWdnNzIzMXo1dVhPZ1hMTnk2MEpSd3ZZSnE4c1dLSmR4akx1dXBMeXFQVWpQX1p4Nlk0enlqTVFMRWEtbXRBUEloYmNaMzVzbWtZN3VVSy1XejlscjNzZkFrMzhGWTRLNG8wbXl6cHVaVFU4clhsMjJ5TEplS3ctWllGakFvbEI3VmxnX0dCQTV6MHB2YjI4WHlMMGc4UVJBazUxMk41YW96WEc4SDFsOW55QWV0a1ZUMHRJQTk4WkVjQVVFUmQzOHBn0gHzAUFVX3lxTE1TcXptRTNYTHpFZF9TQUNFSHp1WEpBUzN3VzJEOVAzQ0NkbVlkalFSaUJ6S2k1OTkySmduXzZsVVpuN2FNX05fZERKbV9rRmczM2U4RmllakdCOXI4eFBBUXdqWnQ5dEhQenNCYjJReWFWMUo0NDBlaTZnb2pXUVJtcnlhdDZvWUZRVWVHb1ZiNDBBSEh1Z2ZnOVg3YjRfalVlLUhBY2xweFNmaVJKcGJ4Q2JQNUdrNVl1bms3OUlUM1V2VWktMVNlY0pseWUxZmpsTE9KR3AzRFhNTlRWd2ZzQmlveDVNclZFeFQwbUQ5RWVITQ?oc=5,{'name': 'The Economic Times'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-03 07:00:00+00:00,"Explained: What is CAS and what do new stock market timings mean for BSE, NSE traders? - The Economic Times","Explained: What is CAS and what do new stock market timings mean for BSE, NSE traders? - The Economic Times",https://news.google.com/rss/articles/CBMi7gFBVV95cUxNX0JOTXMxUm5ubkdFUkZBS0pXSVRXNjNfMVViSFVWY2FieUxGLWdnNzIzMXo1dVhPZ1hMTnk2MEpSd3ZZSnE4c1dLSmR4akx1dXBMeXFQVWpQX1p4Nlk0enlqTVFMRWEtbXRBUEloYmNaMzVzbWtZN3VVSy1XejlscjNzZkFrMzhGWTRLNG8wbXl6cHVaVFU4clhsMjJ5TEplS3ctWllGakFvbEI3VmxnX0dCQTV6MHB2YjI4WHlMMGc4UVJBazUxMk41YW96WEc4SDFsOW55QWV0a1ZUMHRJQTk4WkVjQVVFUmQzOHBn0gHzAUFVX3lxTE1TcXptRTNYTHpFZF9TQUNFSHp1WEpBUzN3VzJEOVAzQ0NkbVlkalFSaUJ6S2k1OTkySmduXzZsVVpuN2FNX05fZERKbV9rRmczM2U4RmllakdCOXI4eFBBUXdqWnQ5dEhQenNCYjJReWFWMUo0NDBlaTZnb2pXUVJtcnlhdDZvWUZRVWVHb1ZiNDBBSEh1Z2ZnOVg3YjRfalVlLUhBY2xweFNmaVJKcGJ4Q2JQNUdrNVl1bms3OUlUM1V2VWktMVNlY0pseWUxZmpsTE9KR3AzRFhNTlRWd2ZzQmlveDVNclZFeFQwbUQ5RWVITQ?oc=5,{'name': 'The Economic Times'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-03 07:00:00+00:00,"Explained: What is CAS and what do new stock market timings mean for BSE, NSE traders? - The Economic Times","Explained: What is CAS and what do new stock market timings mean for BSE, NSE traders? - The Economic Times",https://news.google.com/rss/articles/CBMi7gFBVV95cUxNX0JOTXMxUm5ubkdFUkZBS0pXSVRXNjNfMVViSFVWY2FieUxGLWdnNzIzMXo1dVhPZ1hMTnk2MEpSd3ZZSnE4c1dLSmR4akx1dXBMeXFQVWpQX1p4Nlk0enlqTVFMRWEtbXRBUEloYmNaMzVzbWtZN3VVSy1XejlscjNzZkFrMzhGWTRLNG8wbXl6cHVaVFU4clhsMjJ5TEplS3ctWllGakFvbEI3VmxnX0dCQTV6MHB2YjI4WHlMMGc4UVJBazUxMk41YW96WEc4SDFsOW55QWV0a1ZUMHRJQTk4WkVjQVVFUmQzOHBn0gHzAUFVX3lxTE1TcXptRTNYTHpFZF9TQUNFSHp1WEpBUzN3VzJEOVAzQ0NkbVlkalFSaUJ6S2k1OTkySmduXzZsVVpuN2FNX05fZERKbV9rRmczM2U4RmllakdCOXI4eFBBUXdqWnQ5dEhQenNCYjJReWFWMUo0NDBlaTZnb2pXUVJtcnlhdDZvWUZRVWVHb1ZiNDBBSEh1Z2ZnOVg3YjRfalVlLUhBY2xweFNmaVJKcGJ4Q2JQNUdrNVl1bms3OUlUM1V2VWktMVNlY0pseWUxZmpsTE9KR3AzRFhNTlRWd2ZzQmlveDVNclZFeFQwbUQ5RWVITQ?oc=5,{'name': 'The Economic Times'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-03 07:00:00+00:00,Stock Market Timings Changed From Today: Sebi Introduces Closing Auction Session; F&O Trading Extended Till - News18,Stock Market Timings Changed From Today: Sebi Introduces Closing Auction Session; F&O Trading Extended Till - News18,https://news.google.com/rss/articles/CBMi_wFBVV95cUxNVlFTQzRmYXhuSEFRUFFsaW0wVHdWcWtISXdtdzc5d00wMXlMQ0FOMEZ0OTVDeWhtQXhpSmgxeVdaUmtkUGtoODVzdXQxQzRDMVJmcWlVMERocWVEUXVGWWhkMy05MUxLNDZQcnpnNG9VQXdaQVRReUI5M0ltT250d1k4ZnNXYi1NVFdpdVVuNk9GTlBad2FkZTFrX19BQzVINzJKZjdYX000ZkloZXBCOGlRc0g1YlhjUWVoS2JfMThYcDdnVFdpeUdtUzRzTmt1TUFhU2pBc05ZXzUyZnhJWlA4dFFCRERiMTRkcm5aZEk3WHdHb3E4UWd3LXlQc3PSAYQCQVVfeXFMT05NOVRianR6Vmp5X2pwbjlfRGQ4V1lkTnNOVGt0SDVXRWItbXJFbnNuRTVnRl9pVDBnYVU0TGZ2M1RNV05EWGNBRWlaLXN2REtoT1dQRDJHT2FuQzlmWmFCNEpPWHJ4N3FkeEctY245bFZtRkN1Tk1JU0ExclNMeDBrdUNyZmVHWjB3UkxUZEhHd01ZSG5WRUgxalR5Ri1aNkJHVlltQzFwc3ZvY3pyWDRiM2tXTVJ6STIycHJmZ2dtTEFhVXA1VUIyMmxZblFlQ0dWQTZSQVlNbDNyTlpYelpmelVRT18wd2JrXzItVHZqelp3bkswLWRDUTdsc0ZKRXplLUs?oc=5,{'name': 'News18'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-03 07:00:00+00:00,Stock Market Timings Changed From Today: Sebi Introduces Closing Auction Session; F&O Trading Extended Till - News18,Stock Market Timings Changed From Today: Sebi Introduces Closing Auction Session; F&O Trading Extended Till - News18,https://news.google.com/rss/articles/CBMi_wFBVV95cUxNVlFTQzRmYXhuSEFRUFFsaW0wVHdWcWtISXdtdzc5d00wMXlMQ0FOMEZ0OTVDeWhtQXhpSmgxeVdaUmtkUGtoODVzdXQxQzRDMVJmcWlVMERocWVEUXVGWWhkMy05MUxLNDZQcnpnNG9VQXdaQVRReUI5M0ltT250d1k4ZnNXYi1NVFdpdVVuNk9GTlBad2FkZTFrX19BQzVINzJKZjdYX000ZkloZXBCOGlRc0g1YlhjUWVoS2JfMThYcDdnVFdpeUdtUzRzTmt1TUFhU2pBc05ZXzUyZnhJWlA4dFFCRERiMTRkcm5aZEk3WHdHb3E4UWd3LXlQc3PSAYQCQVVfeXFMT05NOVRianR6Vmp5X2pwbjlfRGQ4V1lkTnNOVGt0SDVXRWItbXJFbnNuRTVnRl9pVDBnYVU0TGZ2M1RNV05EWGNBRWlaLXN2REtoT1dQRDJHT2FuQzlmWmFCNEpPWHJ4N3FkeEctY245bFZtRkN1Tk1JU0ExclNMeDBrdUNyZmVHWjB3UkxUZEhHd01ZSG5WRUgxalR5Ri1aNkJHVlltQzFwc3ZvY3pyWDRiM2tXTVJ6STIycHJmZ2dtTEFhVXA1VUIyMmxZblFlQ0dWQTZSQVlNbDNyTlpYelpmelVRT18wd2JrXzItVHZqelp3bkswLWRDUTdsc0ZKRXplLUs?oc=5,{'name': 'News18'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-03 07:00:00+00:00,Stock Market Timings Changed From Today: Sebi Introduces Closing Auction Session; F&O Trading Extended Till - News18,Stock Market Timings Changed From Today: Sebi Introduces Closing Auction Session; F&O Trading Extended Till - News18,https://news.google.com/rss/articles/CBMi_wFBVV95cUxNVlFTQzRmYXhuSEFRUFFsaW0wVHdWcWtISXdtdzc5d00wMXlMQ0FOMEZ0OTVDeWhtQXhpSmgxeVdaUmtkUGtoODVzdXQxQzRDMVJmcWlVMERocWVEUXVGWWhkMy05MUxLNDZQcnpnNG9VQXdaQVRReUI5M0ltT250d1k4ZnNXYi1NVFdpdVVuNk9GTlBad2FkZTFrX19BQzVINzJKZjdYX000ZkloZXBCOGlRc0g1YlhjUWVoS2JfMThYcDdnVFdpeUdtUzRzTmt1TUFhU2pBc05ZXzUyZnhJWlA4dFFCRERiMTRkcm5aZEk3WHdHb3E4UWd3LXlQc3PSAYQCQVVfeXFMT05NOVRianR6Vmp5X2pwbjlfRGQ4V1lkTnNOVGt0SDVXRWItbXJFbnNuRTVnRl9pVDBnYVU0TGZ2M1RNV05EWGNBRWlaLXN2REtoT1dQRDJHT2FuQzlmWmFCNEpPWHJ4N3FkeEctY245bFZtRkN1Tk1JU0ExclNMeDBrdUNyZmVHWjB3UkxUZEhHd01ZSG5WRUgxalR5Ri1aNkJHVlltQzFwc3ZvY3pyWDRiM2tXTVJ6STIycHJmZ2dtTEFhVXA1VUIyMmxZblFlQ0dWQTZSQVlNbDNyTlpYelpmelVRT18wd2JrXzItVHZqelp3bkswLWRDUTdsc0ZKRXplLUs?oc=5,{'name': 'News18'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-03 07:00:00+00:00,Stock Market Timings Changed From Today: Sebi Introduces Closing Auction Session; F&O Trading Extended Till - News18,Stock Market Timings Changed From Today: Sebi Introduces Closing Auction Session; F&O Trading Extended Till - News18,https://news.google.com/rss/articles/CBMi_wFBVV95cUxNVlFTQzRmYXhuSEFRUFFsaW0wVHdWcWtISXdtdzc5d00wMXlMQ0FOMEZ0OTVDeWhtQXhpSmgxeVdaUmtkUGtoODVzdXQxQzRDMVJmcWlVMERocWVEUXVGWWhkMy05MUxLNDZQcnpnNG9VQXdaQVRReUI5M0ltT250d1k4ZnNXYi1NVFdpdVVuNk9GTlBad2FkZTFrX19BQzVINzJKZjdYX000ZkloZXBCOGlRc0g1YlhjUWVoS2JfMThYcDdnVFdpeUdtUzRzTmt1TUFhU2pBc05ZXzUyZnhJWlA4dFFCRERiMTRkcm5aZEk3WHdHb3E4UWd3LXlQc3PSAYQCQVVfeXFMT05NOVRianR6Vmp5X2pwbjlfRGQ4V1lkTnNOVGt0SDVXRWItbXJFbnNuRTVnRl9pVDBnYVU0TGZ2M1RNV05EWGNBRWlaLXN2REtoT1dQRDJHT2FuQzlmWmFCNEpPWHJ4N3FkeEctY245bFZtRkN1Tk1JU0ExclNMeDBrdUNyZmVHWjB3UkxUZEhHd01ZSG5WRUgxalR5Ri1aNkJHVlltQzFwc3ZvY3pyWDRiM2tXTVJ6STIycHJmZ2dtTEFhVXA1VUIyMmxZblFlQ0dWQTZSQVlNbDNyTlpYelpmelVRT18wd2JrXzItVHZqelp3bkswLWRDUTdsc0ZKRXplLUs?oc=5,{'name': 'News18'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-03 07:00:00+00:00,Stock Market Timings Changed From Today: Sebi Introduces Closing Auction Session; F&O Trading Extended Till - News18,Stock Market Timings Changed From Today: Sebi Introduces Closing Auction Session; F&O Trading Extended Till - News18,https://news.google.com/rss/articles/CBMi_wFBVV95cUxNVlFTQzRmYXhuSEFRUFFsaW0wVHdWcWtISXdtdzc5d00wMXlMQ0FOMEZ0OTVDeWhtQXhpSmgxeVdaUmtkUGtoODVzdXQxQzRDMVJmcWlVMERocWVEUXVGWWhkMy05MUxLNDZQcnpnNG9VQXdaQVRReUI5M0ltT250d1k4ZnNXYi1NVFdpdVVuNk9GTlBad2FkZTFrX19BQzVINzJKZjdYX000ZkloZXBCOGlRc0g1YlhjUWVoS2JfMThYcDdnVFdpeUdtUzRzTmt1TUFhU2pBc05ZXzUyZnhJWlA4dFFCRERiMTRkcm5aZEk3WHdHb3E4UWd3LXlQc3PSAYQCQVVfeXFMT05NOVRianR6Vmp5X2pwbjlfRGQ4V1lkTnNOVGt0SDVXRWItbXJFbnNuRTVnRl9pVDBnYVU0TGZ2M1RNV05EWGNBRWlaLXN2REtoT1dQRDJHT2FuQzlmWmFCNEpPWHJ4N3FkeEctY245bFZtRkN1Tk1JU0ExclNMeDBrdUNyZmVHWjB3UkxUZEhHd01ZSG5WRUgxalR5Ri1aNkJHVlltQzFwc3ZvY3pyWDRiM2tXTVJ6STIycHJmZ2dtTEFhVXA1VUIyMmxZblFlQ0dWQTZSQVlNbDNyTlpYelpmelVRT18wd2JrXzItVHZqelp3bkswLWRDUTdsc0ZKRXplLUs?oc=5,{'name': 'News18'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-03 07:00:00+00:00,"Stock market closing time changes from today: What happens at 3:15, 3:30 and 3:40 PM - The Economic Times","Stock market closing time changes from today: What happens at 3:15, 3:30 and 3:40 PM - The Economic Times",https://news.google.com/rss/articles/CBMi6AFBVV95cUxQM0IxVnJnYUc3dkp1b1RoUWlEM2hjQXBhR0kza1Q1TGF3dC1vWmpoZlYyMWV5SF9icGNVRmZWMXJUZ2NXRHV0cWRWekRMQ1lHbzJORkZaM2ZyN2lvb2NSbUlmcVlKbTN0RkRqTnNYX3NQVWVzbGN0dXk4Yjd0MWh6ZGc4SFV1Z2xGcFRacXpGNzAwTGFIMmZTODNKeE9aU3VYa2lvQV92a3F2N1VVMzA0LThXYk9zOXJmUENUOS1oOGVEM0JmcTN3aXR3NjJSaDRXU0V3QUd5Z3M4YTMwejJ1eGt4QTZFTzhG0gHuAUFVX3lxTFBTMVVMdEk3MUE1WG1JUmJJeGNWTkE2ZmlXOU5jY21QWUdJbE5wdEZlZU9ndUpTLXpGdW5kOGFad1ZyazRZS0tGMGdLR1RRX2VaRDZHMWlXWUpqYjFITFRRX3hSLXpUZU5KeGlBUVlOMWttekozVWEtaENFUG5mWEQ1XzlIZWZhWk5udEhNRXMwZlRMckp3NmwtdkpfNnRjUDFoYUdLQ0tsUmpWLWsydkpacFBINDRoNjhDeXV6a0hRM2VTVDcyc2xoR3pQV1N1cVpoZ0t6V19Zem00WF9aMnlMNmJuTlJVTHh2dWpMWlE?oc=5,{'name': 'The Economic Times'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-03 07:00:00+00:00,"Stock market closing time changes from today: What happens at 3:15, 3:30 and 3:40 PM - The Economic Times","Stock market closing time changes from today: What happens at 3:15, 3:30 and 3:40 PM - The Economic Times",https://news.google.com/rss/articles/CBMi6AFBVV95cUxQM0IxVnJnYUc3dkp1b1RoUWlEM2hjQXBhR0kza1Q1TGF3dC1vWmpoZlYyMWV5SF9icGNVRmZWMXJUZ2NXRHV0cWRWekRMQ1lHbzJORkZaM2ZyN2lvb2NSbUlmcVlKbTN0RkRqTnNYX3NQVWVzbGN0dXk4Yjd0MWh6ZGc4SFV1Z2xGcFRacXpGNzAwTGFIMmZTODNKeE9aU3VYa2lvQV92a3F2N1VVMzA0LThXYk9zOXJmUENUOS1oOGVEM0JmcTN3aXR3NjJSaDRXU0V3QUd5Z3M4YTMwejJ1eGt4QTZFTzhG0gHuAUFVX3lxTFBTMVVMdEk3MUE1WG1JUmJJeGNWTkE2ZmlXOU5jY21QWUdJbE5wdEZlZU9ndUpTLXpGdW5kOGFad1ZyazRZS0tGMGdLR1RRX2VaRDZHMWlXWUpqYjFITFRRX3hSLXpUZU5KeGlBUVlOMWttekozVWEtaENFUG5mWEQ1XzlIZWZhWk5udEhNRXMwZlRMckp3NmwtdkpfNnRjUDFoYUdLQ0tsUmpWLWsydkpacFBINDRoNjhDeXV6a0hRM2VTVDcyc2xoR3pQV1N1cVpoZ0t6V19Zem00WF9aMnlMNmJuTlJVTHh2dWpMWlE?oc=5,{'name': 'The Economic Times'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-03 07:00:00+00:00,"Stock market closing time changes from today: What happens at 3:15, 3:30 and 3:40 PM - The Economic Times","Stock market closing time changes from today: What happens at 3:15, 3:30 and 3:40 PM - The Economic Times",https://news.google.com/rss/articles/CBMi6AFBVV95cUxQM0IxVnJnYUc3dkp1b1RoUWlEM2hjQXBhR0kza1Q1TGF3dC1vWmpoZlYyMWV5SF9icGNVRmZWMXJUZ2NXRHV0cWRWekRMQ1lHbzJORkZaM2ZyN2lvb2NSbUlmcVlKbTN0RkRqTnNYX3NQVWVzbGN0dXk4Yjd0MWh6ZGc4SFV1Z2xGcFRacXpGNzAwTGFIMmZTODNKeE9aU3VYa2lvQV92a3F2N1VVMzA0LThXYk9zOXJmUENUOS1oOGVEM0JmcTN3aXR3NjJSaDRXU0V3QUd5Z3M4YTMwejJ1eGt4QTZFTzhG0gHuAUFVX3lxTFBTMVVMdEk3MUE1WG1JUmJJeGNWTkE2ZmlXOU5jY21QWUdJbE5wdEZlZU9ndUpTLXpGdW5kOGFad1ZyazRZS0tGMGdLR1RRX2VaRDZHMWlXWUpqYjFITFRRX3hSLXpUZU5KeGlBUVlOMWttekozVWEtaENFUG5mWEQ1XzlIZWZhWk5udEhNRXMwZlRMckp3NmwtdkpfNnRjUDFoYUdLQ0tsUmpWLWsydkpacFBINDRoNjhDeXV6a0hRM2VTVDcyc2xoR3pQV1N1cVpoZ0t6V19Zem00WF9aMnlMNmJuTlJVTHh2dWpMWlE?oc=5,{'name': 'The Economic Times'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-03 07:00:00+00:00,"Stock market closing time changes from today: What happens at 3:15, 3:30 and 3:40 PM - The Economic Times","Stock market closing time changes from today: What happens at 3:15, 3:30 and 3:40 PM - The Economic Times",https://news.google.com/rss/articles/CBMi6AFBVV95cUxQM0IxVnJnYUc3dkp1b1RoUWlEM2hjQXBhR0kza1Q1TGF3dC1vWmpoZlYyMWV5SF9icGNVRmZWMXJUZ2NXRHV0cWRWekRMQ1lHbzJORkZaM2ZyN2lvb2NSbUlmcVlKbTN0RkRqTnNYX3NQVWVzbGN0dXk4Yjd0MWh6ZGc4SFV1Z2xGcFRacXpGNzAwTGFIMmZTODNKeE9aU3VYa2lvQV92a3F2N1VVMzA0LThXYk9zOXJmUENUOS1oOGVEM0JmcTN3aXR3NjJSaDRXU0V3QUd5Z3M4YTMwejJ1eGt4QTZFTzhG0gHuAUFVX3lxTFBTMVVMdEk3MUE1WG1JUmJJeGNWTkE2ZmlXOU5jY21QWUdJbE5wdEZlZU9ndUpTLXpGdW5kOGFad1ZyazRZS0tGMGdLR1RRX2VaRDZHMWlXWUpqYjFITFRRX3hSLXpUZU5KeGlBUVlOMWttekozVWEtaENFUG5mWEQ1XzlIZWZhWk5udEhNRXMwZlRMckp3NmwtdkpfNnRjUDFoYUdLQ0tsUmpWLWsydkpacFBINDRoNjhDeXV6a0hRM2VTVDcyc2xoR3pQV1N1cVpoZ0t6V19Zem00WF9aMnlMNmJuTlJVTHh2dWpMWlE?oc=5,{'name': 'The Economic Times'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-03 07:00:00+00:00,"Stock market closing time changes from today: What happens at 3:15, 3:30 and 3:40 PM - The Economic Times","Stock market closing time changes from today: What happens at 3:15, 3:30 and 3:40 PM - The Economic Times",https://news.google.com/rss/articles/CBMi6AFBVV95cUxQM0IxVnJnYUc3dkp1b1RoUWlEM2hjQXBhR0kza1Q1TGF3dC1vWmpoZlYyMWV5SF9icGNVRmZWMXJUZ2NXRHV0cWRWekRMQ1lHbzJORkZaM2ZyN2lvb2NSbUlmcVlKbTN0RkRqTnNYX3NQVWVzbGN0dXk4Yjd0MWh6ZGc4SFV1Z2xGcFRacXpGNzAwTGFIMmZTODNKeE9aU3VYa2lvQV92a3F2N1VVMzA0LThXYk9zOXJmUENUOS1oOGVEM0JmcTN3aXR3NjJSaDRXU0V3QUd5Z3M4YTMwejJ1eGt4QTZFTzhG0gHuAUFVX3lxTFBTMVVMdEk3MUE1WG1JUmJJeGNWTkE2ZmlXOU5jY21QWUdJbE5wdEZlZU9ndUpTLXpGdW5kOGFad1ZyazRZS0tGMGdLR1RRX2VaRDZHMWlXWUpqYjFITFRRX3hSLXpUZU5KeGlBUVlOMWttekozVWEtaENFUG5mWEQ1XzlIZWZhWk5udEhNRXMwZlRMckp3NmwtdkpfNnRjUDFoYUdLQ0tsUmpWLWsydkpacFBINDRoNjhDeXV6a0hRM2VTVDcyc2xoR3pQV1N1cVpoZ0t6V19Zem00WF9aMnlMNmJuTlJVTHh2dWpMWlE?oc=5,{'name': 'The Economic Times'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-02 07:00:00+00:00,New Stock Market Timings Kick In From Monday; F&O Trading Extended Till 3:40 PM - BW Businessworld,New Stock Market Timings Kick In From Monday; F&O Trading Extended Till 3:40 PM - BW Businessworld,https://news.google.com/rss/articles/CBMivwFBVV95cUxNTWJ2cldRaktPLWlCczBfQ1d2cU4xVFBLckd3dnUzS1BodXFObVZSNGVzWklOTlhVaXl1ckZNejFkazBRSHJqdHItMXVjS1N6MGlZV0JxUUZsQ0xBV0JuYjRpanh6QWZ3UHdkSVY0Sjd5V3RVYjBxQlJrYmhxb0p6ZVhJckZHNzFXRFU2NE5ERnhnMUxrY3dka29KN0wtSUtQUkMxOGNIYjlnREF0bGpVMkk4dmpubGNtajJFRXQ5MA?oc=5,{'name': 'BW Businessworld'},neutral,0.0005,0.0005,0.0,0.9995,0.9995
2026-08-02 07:00:00+00:00,New Stock Market Timings Kick In From Monday; F&O Trading Extended Till 3:40 PM - BW Businessworld,New Stock Market Timings Kick In From Monday; F&O Trading Extended Till 3:40 PM - BW Businessworld,https://news.google.com/rss/articles/CBMivwFBVV95cUxNTWJ2cldRaktPLWlCczBfQ1d2cU4xVFBLckd3dnUzS1BodXFObVZSNGVzWklOTlhVaXl1ckZNejFkazBRSHJqdHItMXVjS1N6MGlZV0JxUUZsQ0xBV0JuYjRpanh6QWZ3UHdkSVY0Sjd5V3RVYjBxQlJrYmhxb0p6ZVhJckZHNzFXRFU2NE5ERnhnMUxrY3dka29KN0wtSUtQUkMxOGNIYjlnREF0bGpVMkk4dmpubGNtajJFRXQ5MA?oc=5,{'name': 'BW Businessworld'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-02 07:00:00+00:00,New Stock Market Timings Kick In From Monday; F&O Trading Extended Till 3:40 PM - BW Businessworld,New Stock Market Timings Kick In From Monday; F&O Trading Extended Till 3:40 PM - BW Businessworld,https://news.google.com/rss/articles/CBMivwFBVV95cUxNTWJ2cldRaktPLWlCczBfQ1d2cU4xVFBLckd3dnUzS1BodXFObVZSNGVzWklOTlhVaXl1ckZNejFkazBRSHJqdHItMXVjS1N6MGlZV0JxUUZsQ0xBV0JuYjRpanh6QWZ3UHdkSVY0Sjd5V3RVYjBxQlJrYmhxb0p6ZVhJckZHNzFXRFU2NE5ERnhnMUxrY3dka29KN0wtSUtQUkMxOGNIYjlnREF0bGpVMkk4dmpubGNtajJFRXQ5MA?oc=5,{'name': 'BW Businessworld'},neutral,0.0,0.0,0.0,1.0,1.0
